Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-05 11:30:00-05:00,267.94000244140625,272.82989501953125,267.7850036621094,272.489990234375,358675,0.0,0.0,WDAY
2025-02-05 12:30:00-05:00,272.489990234375,275.8699951171875,272.07000732421875,273.6099853515625,718987,0.0,0.0,WDAY
2025-02-05 13:30:00-05:00,273.71759033203125,276.0,272.0,274.9649963378906,420538,0.0,0.0,WDAY
2025-02-05 14:30:00-05:00,274.9649963378906,275.8800048828125,274.5763854980469,275.8500061035156,435542,0.0,0.0,WDAY
2025-02-05 15:30:00-05:00,275.7449951171875,276.3699951171875,275.0400085449219,276.1700134277344,733238,0.0,0.0,WDAY
2025-02-06 09:30:00-05:00,276.989990234375,282.5400085449219,274.69000244140625,282.385009765625,642830,0.0,0.0,WDAY
2025-02-06 10:30:00-05:00,282.375,283.67999267578125,281.6000061035156,281.8349914550781,359071,0.0,0.0,WDAY
2025-02-06 11:30:00-05:00,281.9700012207031,282.3699035644531,280.08551025390625,281.6600036621094,446091,0.0,0.0,WDAY
2025-02-06 12:30:00-05:00,281.6199951171875,282.04998779296875,279.7900085449219,281.0,224334,0.0,0.0,WDAY
2025-02-06 13:30:00-05:00,281.0400085449219,281.0400085449219,279.1700134277344,279.1700134277344,197013,0.0,0.0,WDAY
2025-02-06 14:30:00-05:00,279.2225036621094,279.2250061035156,276.1700134277344,277.8999938964844,220462,0.0,0.0,WDAY
2025-02-06 15:30:00-05:00,277.8999938964844,278.4200134277344,276.8900146484375,277.80999755859375,368564,0.0,0.0,WDAY
2025-02-07 09:30:00-05:00,280.0400085449219,280.989990234375,276.6400146484375,278.4100036621094,141246,0.0,0.0,WDAY
2025-02-07 10:30:00-05:00,278.3949890136719,279.25,276.5,276.7850036621094,180320,0.0,0.0,WDAY
2025-02-07 11:30:00-05:00,277.07000732421875,277.0741882324219,273.30999755859375,274.2049865722656,261238,0.0,0.0,WDAY
2025-02-07 12:30:00-05:00,274.19500732421875,274.9800109863281,273.2900085449219,274.1000061035156,166698,0.0,0.0,WDAY
2025-02-07 13:30:00-05:00,274.07000732421875,274.7300109863281,271.7900085449219,271.7900085449219,157848,0.0,0.0,WDAY
2025-02-07 14:30:00-05:00,271.7900085449219,272.92999267578125,271.6499938964844,271.92999267578125,189503,0.0,0.0,WDAY
2025-02-07 15:30:00-05:00,271.989990234375,272.67999267578125,271.80999755859375,271.8800048828125,315817,0.0,0.0,WDAY
2025-02-10 09:30:00-05:00,274.6700134277344,277.2300109863281,273.6000061035156,275.125,163641,0.0,0.0,WDAY
2025-02-10 10:30:00-05:00,275.125,275.55108642578125,273.2900085449219,273.92999267578125,177143,0.0,0.0,WDAY
2025-02-10 11:30:00-05:00,273.7200012207031,274.30999755859375,273.0299987792969,273.9200134277344,129531,0.0,0.0,WDAY
2025-02-10 12:30:00-05:00,273.82000732421875,274.2695007324219,273.4599914550781,273.6199951171875,106771,0.0,0.0,WDAY
2025-02-10 13:30:00-05:00,273.5299987792969,274.07379150390625,272.0600891113281,272.30999755859375,121068,0.0,0.0,WDAY
2025-02-10 14:30:00-05:00,272.30499267578125,272.489990234375,270.75,270.8349914550781,176014,0.0,0.0,WDAY
2025-02-10 15:30:00-05:00,270.8399963378906,271.0350036621094,269.5899963378906,269.80999755859375,315666,0.0,0.0,WDAY
2025-02-11 09:30:00-05:00,269.07000732421875,269.3900146484375,263.3634948730469,264.9200134277344,308516,0.0,0.0,WDAY
2025-02-11 10:30:00-05:00,264.68499755859375,266.3900146484375,263.1499938964844,263.4800109863281,235566,0.0,0.0,WDAY
2025-02-11 11:30:00-05:00,263.5350036621094,263.8299865722656,261.0899963378906,263.375,260193,0.0,0.0,WDAY
2025-02-11 12:30:00-05:00,263.375,263.69000244140625,262.2799987792969,262.3299865722656,195451,0.0,0.0,WDAY
2025-02-11 13:30:00-05:00,262.4700012207031,263.4800109863281,261.0,263.3599853515625,401304,0.0,0.0,WDAY
2025-02-11 14:30:00-05:00,263.30999755859375,264.8500061035156,263.29998779296875,264.0199890136719,269953,0.0,0.0,WDAY
2025-02-11 15:30:00-05:00,264.07501220703125,264.07501220703125,262.6400146484375,262.9700012207031,499446,0.0,0.0,WDAY
2025-02-12 09:30:00-05:00,258.2799987792969,260.0,254.30999755859375,254.94500732421875,401128,0.0,0.0,WDAY
2025-02-12 10:30:00-05:00,255.0800018310547,256.739990234375,254.9550018310547,256.55999755859375,277727,0.0,0.0,WDAY
2025-02-12 11:30:00-05:00,256.55999755859375,258.8222961425781,256.55999755859375,258.3016052246094,112886,0.0,0.0,WDAY
2025-02-12 12:30:00-05:00,258.30499267578125,258.94000244140625,257.3399963378906,258.7320861816406,103010,0.0,0.0,WDAY
2025-02-12 13:30:00-05:00,258.7200012207031,259.2099914550781,257.8500061035156,258.4549865722656,152718,0.0,0.0,WDAY
2025-02-12 14:30:00-05:00,258.44500732421875,259.2300109863281,258.29998779296875,258.614990234375,160360,0.0,0.0,WDAY
2025-02-12 15:30:00-05:00,258.56500244140625,259.07000732421875,257.95001220703125,257.95001220703125,74982,0.0,0.0,WDAY
